PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MI0006900,"WARREN, CITY OF",PFDoA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFEESA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFHpA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFHpS,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFHxA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFHxS,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFMBA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFMPA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFNA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFOA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFOS,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFPeA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFPeS,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFTA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFTrDA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006900,"WARREN, CITY OF",PFUnA,< MRL,2/13/2024,Detroit Connection,Primary Connection,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,4:2 FTS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,6:2 FTS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,8:2 FTS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,9Cl-PF3ONS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,11Cl-PF3OUdS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,ADONA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,HFPO-DA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,lithium,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N
MI0006905,WASHINGTON TOWNSHIP,NEtFOSAA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NFDHA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NMeFOSAA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDoA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFEESA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMBA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMPA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFNA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeS,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTrDA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFUnA,< MRL,4/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,4:2 FTS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,6:2 FTS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,8:2 FTS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,9Cl-PF3ONS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,11Cl-PF3OUdS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,ADONA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,HFPO-DA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,lithium,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N
MI0006905,WASHINGTON TOWNSHIP,NEtFOSAA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NFDHA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NMeFOSAA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDoA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFEESA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMBA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMPA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFNA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeS,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTrDA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFUnA,< MRL,7/19/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,4:2 FTS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,6:2 FTS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,8:2 FTS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,9Cl-PF3ONS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,11Cl-PF3OUdS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,ADONA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,HFPO-DA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,lithium,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N
MI0006905,WASHINGTON TOWNSHIP,NFDHA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDoA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFEESA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMBA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMPA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFNA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeS,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFUnA,< MRL,10/20/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NEtFOSAA,< MRL,11/9/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NMeFOSAA,< MRL,11/9/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTA,< MRL,11/9/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTrDA,< MRL,11/9/2023,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,4:2 FTS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,6:2 FTS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,8:2 FTS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,9Cl-PF3ONS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,11Cl-PF3OUdS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,ADONA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,HFPO-DA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,lithium,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N
MI0006905,WASHINGTON TOWNSHIP,NEtFOSAA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NFDHA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,NMeFOSAA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFBS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFDoA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFEESA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHpS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFHxS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMBA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFMPA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFNA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFOS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFPeS,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFTrDA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006905,WASHINGTON TOWNSHIP,PFUnA,< MRL,1/17/2024,Detroit Connection,30 Mile Road Meter Pit GLWA,L,SW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #12-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #28-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #5-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #25-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #24-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #19-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #14-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #16-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,MS-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #25-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #16-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,4:2 FTS,< MRL,3/14/2023,Well #31-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #12-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #28-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #5-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #25-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #24-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #19-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #14-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #16-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,MS-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #25-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #16-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,6:2 FTS,< MRL,3/14/2023,Well #31-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #12-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #28-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #5-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #25-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #24-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #19-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #14-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #16-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,MS-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #25-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #16-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,8:2 FTS,< MRL,3/14/2023,Well #31-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #12-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #28-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #5-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #25-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #24-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #19-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #14-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #16-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,MS-1 WTP,Treatment Plant Tap,L,GW,MI,N/A
MI0006910,WATERFORD TOWNSHIP,9Cl-PF3ONS,< MRL,3/14/2023,Well #25-2 WTP,Treatment Plant Tap,L,GW,MI,N/A
