PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MN1710002,Big Lake,PFBS,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFDA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFDA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFDoA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFDoA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFEESA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFEESA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFHpA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFHpA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFHpS,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFHpS,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFHxA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFHxA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFHxS,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFHxS,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFMBA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFMBA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFMPA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFMPA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFNA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFNA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFOA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFOA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFOS,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFOS,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFPeA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFPeA,0.0033,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFPeS,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFPeS,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFTA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFTA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFTrDA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFTrDA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710002,Big Lake,PFUnA,< MRL,12/13/2023,Well #3 Entry Point,Well #3 Entry Point,L,GW,MN,N/A
MN1710002,Big Lake,PFUnA,< MRL,12/13/2023,TREATMENT PLANT #1,TREATMENT PLANT #1,L,GW,MN,N/A
MN1710006,Zimmerman,4:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,4:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,6:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,6:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,8:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,8:2 FTS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,9Cl-PF3ONS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,9Cl-PF3ONS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,11Cl-PF3OUdS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,11Cl-PF3OUdS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,ADONA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,ADONA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,HFPO-DA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,HFPO-DA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,lithium,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N
MN1710006,Zimmerman,lithium,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N
MN1710006,Zimmerman,NEtFOSAA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NEtFOSAA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NFDHA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NFDHA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NMeFOSAA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NMeFOSAA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBA,0.0053,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDoA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDoA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFEESA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFEESA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMBA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMBA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMPA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMPA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFNA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFNA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeS,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeS,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTrDA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTrDA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFUnA,< MRL,2/6/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFUnA,< MRL,2/6/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,4:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,4:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,6:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,6:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,8:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,8:2 FTS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,9Cl-PF3ONS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,9Cl-PF3ONS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,11Cl-PF3OUdS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,11Cl-PF3OUdS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,ADONA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,ADONA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,HFPO-DA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,HFPO-DA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,lithium,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N
MN1710006,Zimmerman,lithium,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N
MN1710006,Zimmerman,NEtFOSAA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NEtFOSAA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NFDHA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NFDHA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NMeFOSAA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,NMeFOSAA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBA,0.0054,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFBS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDoA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFDoA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFEESA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFEESA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHpS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFHxS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMBA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMBA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMPA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFMPA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFNA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFNA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFOS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeS,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFPeS,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTrDA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFTrDA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFUnA,< MRL,8/21/2023,TREATMENT PLANT #1 (6th Avenue),TREATMENT PLANT #1 (6th Avenue),S,GW,MN,N/A
MN1710006,Zimmerman,PFUnA,< MRL,8/21/2023,TREATMENT PLANT #2 (4th Avenue),TREATMENT PLANT #2 (4th Avenue),S,GW,MN,N/A
MN1730006,Cold Spring,4:2 FTS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,6:2 FTS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,8:2 FTS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,9Cl-PF3ONS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,11Cl-PF3OUdS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,ADONA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,HFPO-DA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,lithium,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N
MN1730006,Cold Spring,NEtFOSAA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,NFDHA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,NMeFOSAA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,PFBA,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
MN1730006,Cold Spring,PFBS,< MRL,3/20/2023,"COMBINED DISCHARGE (Wells 4, 6 and 7)","COMBINED DISCHARGE (Wells 4, 6 & 7)",S,GW,MN,N/A
