PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMBA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMPA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFNA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOS,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeS,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTrDA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFUnA,< MRL,1/25/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",4:2 FTS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",6:2 FTS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",8:2 FTS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",9Cl-PF3ONS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",11Cl-PF3OUdS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",ADONA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",HFPO-DA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",lithium,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NEtFOSAA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NFDHA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NMeFOSAA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDoA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFEESA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMBA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMPA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFNA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeS,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTrDA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFUnA,< MRL,4/17/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",4:2 FTS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",6:2 FTS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",8:2 FTS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",9Cl-PF3ONS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",11Cl-PF3OUdS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",ADONA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",HFPO-DA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",lithium,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NEtFOSAA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NFDHA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NMeFOSAA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDoA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFEESA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMBA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMPA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFNA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeS,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTrDA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFUnA,< MRL,8/7/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",4:2 FTS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",6:2 FTS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",8:2 FTS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",9Cl-PF3ONS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",11Cl-PF3OUdS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",ADONA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",HFPO-DA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",lithium,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NEtFOSAA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NFDHA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",NMeFOSAA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFBS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFDoA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFEESA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHpS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFHxS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMBA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFMPA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFNA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFOS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFPeS,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFTrDA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601254,"NORTHWEST RURAL WATER DISTRICT, WY",PFUnA,< MRL,10/18/2023,Connection,Southfork 101 Pump Station,S,SW,WY,N/A
WY5601415,"CASPER, CITY OF",4:2 FTS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",4:2 FTS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",6:2 FTS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",6:2 FTS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",8:2 FTS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",8:2 FTS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",9Cl-PF3ONS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",9Cl-PF3ONS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",11Cl-PF3OUdS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",11Cl-PF3OUdS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",ADONA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",ADONA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",HFPO-DA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",HFPO-DA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",lithium,29.9,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,Y
WY5601415,"CASPER, CITY OF",lithium,44.5,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,Y
WY5601415,"CASPER, CITY OF",NEtFOSAA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NEtFOSAA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",NFDHA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NFDHA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",NMeFOSAA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NMeFOSAA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFBA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFBA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFBS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFBS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFDA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFDA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFDoA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFDoA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFEESA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFEESA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFHpA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFHpA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFHpS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFHpS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFHxA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFHxA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFHxS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFHxS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFMBA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFMBA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFMPA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFMPA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFNA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFNA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFOA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFOA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFOS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFOS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFPeA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFPeA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFPeS,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFPeS,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFTA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFTA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFTrDA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFTrDA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",PFUnA,< MRL,6/12/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",PFUnA,< MRL,6/12/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",4:2 FTS,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",4:2 FTS,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",6:2 FTS,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",6:2 FTS,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",8:2 FTS,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",8:2 FTS,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",9Cl-PF3ONS,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",9Cl-PF3ONS,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",11Cl-PF3OUdS,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",11Cl-PF3OUdS,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",ADONA,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",ADONA,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",HFPO-DA,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",HFPO-DA,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",lithium,26.7,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,Y
WY5601415,"CASPER, CITY OF",lithium,47.8,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,Y
WY5601415,"CASPER, CITY OF",NEtFOSAA,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NEtFOSAA,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",NFDHA,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NFDHA,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
WY5601415,"CASPER, CITY OF",NMeFOSAA,< MRL,9/6/2023,Central WY Reg. Water System JPB Interite,Entry Point to Dist. System,L,SW,WY,N/A
WY5601415,"CASPER, CITY OF",NMeFOSAA,< MRL,9/6/2023,GUDI Plant,Entry Point to Dist. System,L,GU,WY,N/A
