PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFHxS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMBA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFMPA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFNA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFOS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,0.0034,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFPeS,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFTrDA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gum Flat,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Salem,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Gadsden,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Bonicord,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Old Field,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Egg Hill,S,GW,TN,N/A
TN0000006,COUNTY WIDE UTILITY DISTRICT,PFUnA,< MRL,1/16/2024,COUNTY WIDE UTILITY DISTRICT,Office,S,GW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,4:2 FTS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,6:2 FTS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,8:2 FTS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,9Cl-PF3ONS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,11Cl-PF3OUdS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,ADONA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,HFPO-DA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NEtFOSAA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NFDHA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NMeFOSAA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDoA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFEESA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMBA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMPA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFNA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeS,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTrDA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFUnA,< MRL,2/14/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,4:2 FTS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,6:2 FTS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,8:2 FTS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,9Cl-PF3ONS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,11Cl-PF3OUdS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,ADONA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,HFPO-DA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,lithium,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N
TN0000009,ALGOOD WATER SYSTEM,NEtFOSAA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NFDHA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NMeFOSAA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDoA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFEESA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMBA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMPA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFNA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeS,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTrDA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFUnA,< MRL,5/16/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,4:2 FTS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,6:2 FTS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,8:2 FTS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,9Cl-PF3ONS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,11Cl-PF3OUdS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,ADONA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,HFPO-DA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,lithium,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N
TN0000009,ALGOOD WATER SYSTEM,NEtFOSAA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NFDHA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,NMeFOSAA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFBS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFDoA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFEESA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHpS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFHxS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMBA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFMPA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFNA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFOS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFPeS,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFTrDA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,PFUnA,< MRL,8/23/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,4:2 FTS,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,6:2 FTS,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,8:2 FTS,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,9Cl-PF3ONS,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,11Cl-PF3OUdS,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,ADONA,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,HFPO-DA,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
TN0000009,ALGOOD WATER SYSTEM,lithium,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N
TN0000009,ALGOOD WATER SYSTEM,NEtFOSAA,< MRL,11/20/2023,Algood Water CC Cookeville,Mill St Meter Pit,S,SW,TN,N/A
