PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",8:2 FTS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",9Cl-PF3ONS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",11Cl-PF3OUdS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",ADONA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",HFPO-DA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",lithium,10,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N
NE3111106,"NORTH PLATTE, CITY OF",lithium,12.0,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N
NE3111106,"NORTH PLATTE, CITY OF",lithium,16,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,Y
NE3111106,"NORTH PLATTE, CITY OF",lithium,17,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,Y
NE3111106,"NORTH PLATTE, CITY OF",lithium,9.8,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N
NE3111106,"NORTH PLATTE, CITY OF",lithium,9.20,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N
NE3111106,"NORTH PLATTE, CITY OF",lithium,11.0,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N
NE3111106,"NORTH PLATTE, CITY OF",lithium,18,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,Y
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NEtFOSAA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NFDHA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",NMeFOSAA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFBS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFDoA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFEESA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHpS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFHxS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMBA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFMPA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFNA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFOS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeA,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 691,A-016166A Well 15,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 672,A-010510A Well 14,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 632,A-010510A Well 13,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 601,A-010510C Well 11,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFPeS,< MRL,12/12/2023,Well 461,A-010510E Well 18,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFTA,< MRL,12/12/2023,WELL 20171P,A-016166E  WELL 1,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFTA,< MRL,12/12/2023,Well 20061,G-151385 Well 3,L,GW,NE,N/A
NE3111106,"NORTH PLATTE, CITY OF",PFTA,< MRL,12/12/2023,Well 741,A-016166B Well 17,L,GW,NE,N/A
