PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IL1970500,LOCKPORT,PFHxA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFHxA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFHxS,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFHxS,0.0082,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFHxS,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFHxS,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFMBA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMBA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMBA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMBA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFMPA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMPA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMPA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFMPA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFNA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFNA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFNA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFNA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFOA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFOS,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOS,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOS,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFOS,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeA,0.0070,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeS,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeS,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeS,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFPeS,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFTA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFTrDA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTrDA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTrDA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFTrDA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970500,LOCKPORT,PFUnA,< MRL,12/12/2023,TP 11 (Well 10),TP 11 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFUnA,< MRL,12/12/2023,TP 12 (Well 11),TP 12 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFUnA,< MRL,12/12/2023,TP 13 (Well 12),TP 13 Finished Water,L,GW,IL,N/A
IL1970500,LOCKPORT,PFUnA,< MRL,12/12/2023,TP 15 (Well 14),TP15 (Well 14 Finished Water),L,GW,IL,N/A
IL1970700,NEW LENOX,4:2 FTS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,6:2 FTS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,8:2 FTS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,9Cl-PF3ONS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,11Cl-PF3OUdS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,ADONA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,HFPO-DA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,lithium,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N
IL1970700,NEW LENOX,NEtFOSAA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,NFDHA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,NMeFOSAA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFBA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFBS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFDA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFDoA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFEESA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFHpA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFHpS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFHxA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFHxS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFMBA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFMPA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFNA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFOA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFOS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFPeA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFPeS,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFTA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFTrDA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1970700,NEW LENOX,PFUnA,< MRL,11/28/2023,Tinley Park intertie (Chicago-Sawyer WTP),Tinley Park Pump Station (19314 John Michael Dr.),L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,4:2 FTS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,6:2 FTS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,8:2 FTS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,9Cl-PF3ONS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,11Cl-PF3OUdS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,ADONA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,HFPO-DA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,lithium,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N
IL1974151,IL AMERICAN-WEST SUBURBAN,NEtFOSAA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,NFDHA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,NMeFOSAA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFBA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFBS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFDA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFDoA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFEESA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFHpA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFHpS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFHxA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFHxS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFMBA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFMPA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFNA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFOA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFOS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFPeA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFPeS,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFTA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFTrDA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1974151,IL AMERICAN-WEST SUBURBAN,PFUnA,< MRL,11/2/2023,Consecutive Connection #1,EP from CC #1,L,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,4:2 FTS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,6:2 FTS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,8:2 FTS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,9Cl-PF3ONS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,11Cl-PF3OUdS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,ADONA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,HFPO-DA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,lithium,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NEtFOSAA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NFDHA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NMeFOSAA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFBA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFBS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFDA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFDoA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFEESA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHpA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHpS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHxA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHxS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFMBA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFMPA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFNA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFOA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFOS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFPeA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFPeS,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFTA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFTrDA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFUnA,< MRL,2/21/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,4:2 FTS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,6:2 FTS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,8:2 FTS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,9Cl-PF3ONS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,11Cl-PF3OUdS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,ADONA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,HFPO-DA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,lithium,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NEtFOSAA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NFDHA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,NMeFOSAA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFBA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFBS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFDA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFDoA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFEESA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHpA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHpS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHxA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFHxS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFMBA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFMPA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFNA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFOA,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
IL1975030,AQUA ILLINOIS-UNIVERSITY PARK,PFOS,< MRL,5/2/2023,AQUA ILLINOIS-UNIVERSITY PARK,CC01 CONNECTION TO KANKAKEE,S,SW,IL,N/A
