PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFTrDA,< MRL,9/12/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFUnA,< MRL,9/12/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFUnA,< MRL,9/12/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,4:2 FTS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,4:2 FTS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,6:2 FTS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,6:2 FTS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,8:2 FTS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,8:2 FTS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,9Cl-PF3ONS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,9Cl-PF3ONS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,11Cl-PF3OUdS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,11Cl-PF3OUdS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,ADONA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,ADONA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,HFPO-DA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,HFPO-DA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,lithium,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N
WV3300202,BERKELEY CO P S W D-BUNKER HILL,lithium,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NEtFOSAA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NEtFOSAA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NFDHA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NFDHA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NMeFOSAA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,NMeFOSAA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFBA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFBA,0.008,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFBS,0.0049,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFBS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFDA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFDA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFDoA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFDoA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFEESA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFEESA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHpA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHpA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHpS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHpS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHxA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHxA,0.0050,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHxS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFHxS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFMBA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFMBA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFMPA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFMPA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFNA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFNA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFOA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFOA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFOS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFOS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFPeA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFPeA,0.0195,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFPeS,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFPeS,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFTA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFTA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFTrDA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFTrDA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFUnA,< MRL,12/5/2023,Bunker Hill TP,EP after Treatment,L,GU,WV,N/A
WV3300202,BERKELEY CO P S W D-BUNKER HILL,PFUnA,< MRL,12/5/2023,Martinsburg Connection,CC Entry Point - Finished,L,GU,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,4:2 FTS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,6:2 FTS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,8:2 FTS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,9Cl-PF3ONS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,11Cl-PF3OUdS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,ADONA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,HFPO-DA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,lithium,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NEtFOSAA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NFDHA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NMeFOSAA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDoA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFEESA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMBA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMPA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFNA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeS,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTrDA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFUnA,< MRL,3/13/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,4:2 FTS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,6:2 FTS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,8:2 FTS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,9Cl-PF3ONS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,11Cl-PF3OUdS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,ADONA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,HFPO-DA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,lithium,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NEtFOSAA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NFDHA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NMeFOSAA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDoA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFEESA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMBA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMPA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFNA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeS,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTrDA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFUnA,< MRL,6/12/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,4:2 FTS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,6:2 FTS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,8:2 FTS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,9Cl-PF3ONS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,11Cl-PF3OUdS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,ADONA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,HFPO-DA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,lithium,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NEtFOSAA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NFDHA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NMeFOSAA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDoA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFEESA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMBA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMPA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFNA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFOS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFPeS,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFTrDA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFUnA,< MRL,9/18/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,4:2 FTS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,6:2 FTS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,8:2 FTS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,9Cl-PF3ONS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,11Cl-PF3OUdS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,ADONA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,HFPO-DA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,lithium,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NEtFOSAA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NFDHA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,NMeFOSAA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFBS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFDoA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFEESA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHpS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFHxS,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMBA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
WV3300218,BERKELEY COUNTY PSWD-POTOMAC RIVER,PFMPA,< MRL,12/5/2023,Treatment Plant,EP after Treatment,L,MX,WV,N/A
