PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/9/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/9/2023,Well/Treatment Plant #4,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/9/2023,Well/Treatment Plant #7,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,lithium,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,lithium,15,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,Y
WI6560087,HUDSON WATERWORKS,lithium,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,0.012,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDoA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDoA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDoA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFEESA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFEESA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFEESA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMBA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMBA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMBA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMPA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMPA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMPA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFNA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFNA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFNA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/16/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/16/2023,Well/Treatment Plant #6,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/16/2023,Well/Treatment Plant #10,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,lithium,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,0.032,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDoA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFEESA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHpS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFHxS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMBA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFMPA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFNA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFOS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFPeS,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFTrDA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFUnA,< MRL,5/23/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,4:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,6:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,8:2 FTS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,9Cl-PF3ONS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,11Cl-PF3OUdS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,ADONA,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,HFPO-DA,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,lithium,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,lithium,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,lithium,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NEtFOSAA,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NFDHA,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,NMeFOSAA,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBA,0.0290,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFBS,< MRL,11/6/2023,Well/Treatment Plant #8/Pumphouse #9,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,11/6/2023,Well/Treatment Plant #3,Entry Point to Dist. System,L,GW,WI,N/A
WI6560087,HUDSON WATERWORKS,PFDA,< MRL,11/6/2023,Well/Treatment Plant #5,Entry Point to Dist. System,L,GW,WI,N/A
