PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0049,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0054,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0062,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0069,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0046,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0045,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,7/11/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,7/11/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,4:2 FTS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,4:2 FTS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,4:2 FTS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,6:2 FTS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,6:2 FTS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,6:2 FTS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,8:2 FTS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,8:2 FTS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,8:2 FTS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,9Cl-PF3ONS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,9Cl-PF3ONS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,9Cl-PF3ONS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,ADONA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,ADONA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,ADONA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,HFPO-DA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,HFPO-DA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,HFPO-DA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,lithium,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N
GA1450011,HARRIS COUNTY WATER SYSTEM,lithium,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N
GA1450011,HARRIS COUNTY WATER SYSTEM,lithium,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N
GA1450011,HARRIS COUNTY WATER SYSTEM,NEtFOSAA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NEtFOSAA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NEtFOSAA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NFDHA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NFDHA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NFDHA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NMeFOSAA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NMeFOSAA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NMeFOSAA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBA,0.0052,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBA,0.0054,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBS,0.0048,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBS,0.0049,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDoA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDoA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDoA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFEESA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFEESA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFEESA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxA,0.0061,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxA,0.0061,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0054,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0054,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0054,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0054,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0070,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0068,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,10/17/2023,Talbot County,Talbot County Connector,L,GW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,10/17/2023,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,10/17/2023,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,4:2 FTS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,4:2 FTS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,6:2 FTS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,6:2 FTS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,8:2 FTS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,8:2 FTS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,ADONA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,ADONA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,HFPO-DA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,HFPO-DA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,lithium,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N
GA1450011,HARRIS COUNTY WATER SYSTEM,lithium,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N
GA1450011,HARRIS COUNTY WATER SYSTEM,NEtFOSAA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NEtFOSAA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NFDHA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NFDHA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NMeFOSAA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,NMeFOSAA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBA,0.0054,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBS,0.0046,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFBS,0.0045,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDoA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFDoA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFEESA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFEESA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHpS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxA,0.0061,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxA,0.0059,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFHxS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMBA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFMPA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFNA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0058,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOA,0.0058,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0069,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFOS,0.0073,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0068,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeA,0.0067,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFPeS,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFTrDA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,1/17/2024,Harris Co. Water Plant,Finished Water Tap,L,SW,GA,N/A
GA1450011,HARRIS COUNTY WATER SYSTEM,PFUnA,< MRL,1/17/2024,Columbus,Columbus Connector,L,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,4:2 FTS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,6:2 FTS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,8:2 FTS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,9Cl-PF3ONS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,11Cl-PF3OUdS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,ADONA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,HFPO-DA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,lithium,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N
GA1490000,HEARD COUNTY WATER AUTHORITY,NEtFOSAA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,NFDHA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,NMeFOSAA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,PFBA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,PFBS,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,PFDA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,PFDoA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
GA1490000,HEARD COUNTY WATER AUTHORITY,PFEESA,< MRL,3/14/2023,HEARD COUNTY WATER AUTHORITY,FINISHED WATER TAP,S,SW,GA,N/A
