PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
SC2620004,GSW&SA (SC2620004),PFHpS,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxA,0.0055,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxS,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMBA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMPA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFNA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOA,0.0063,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOS,0.006,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeA,0.0053,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeS,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFUnA,< MRL,12/18/2023,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),4:2 FTS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),4:2 FTS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),4:2 FTS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),6:2 FTS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),6:2 FTS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),6:2 FTS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),8:2 FTS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),8:2 FTS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),8:2 FTS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),9Cl-PF3ONS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),9Cl-PF3ONS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),9Cl-PF3ONS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),11Cl-PF3OUdS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),11Cl-PF3OUdS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),11Cl-PF3OUdS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),ADONA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),ADONA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),ADONA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),HFPO-DA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),HFPO-DA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),HFPO-DA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),lithium,29.5,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,Y
SC2620004,GSW&SA (SC2620004),lithium,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N
SC2620004,GSW&SA (SC2620004),lithium,< MRL,1/8/2024,Tern Hall Blend Well,Tern Hall Blend Well - Big Block Road,L,MX,SC,N
SC2620004,GSW&SA (SC2620004),lithium,< MRL,1/8/2024,Bay Road Blend Well,Bay Road Blend Well - Schwartz Plant,L,MX,SC,N
SC2620004,GSW&SA (SC2620004),lithium,10.7,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N
SC2620004,GSW&SA (SC2620004),lithium,12.0,1/8/2024,Perry Road Blend Well,Perry Road Well - Perry Road Pump Station,L,MX,SC,N
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Tern Hall Blend Well,Tern Hall Blend Well - Big Block Road,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Bay Road Blend Well,Bay Road Blend Well - Schwartz Plant,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NEtFOSAA,< MRL,1/8/2024,Perry Road Blend Well,Perry Road Well - Perry Road Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NFDHA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NFDHA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NFDHA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Tern Hall Blend Well,Tern Hall Blend Well - Big Block Road,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Bay Road Blend Well,Bay Road Blend Well - Schwartz Plant,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),NMeFOSAA,< MRL,1/8/2024,Perry Road Blend Well,Perry Road Well - Perry Road Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFBS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDoA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDoA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFDoA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFEESA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFEESA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFEESA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHpS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFHxS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMBA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMBA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMBA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMPA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMPA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFMPA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFNA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFNA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFNA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFOS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeS,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeS,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFPeS,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Tern Hall Blend Well,Tern Hall Blend Well - Big Block Road,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Bay Road Blend Well,Bay Road Blend Well - Schwartz Plant,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTA,< MRL,1/8/2024,Perry Road Blend Well,Perry Road Well - Perry Road Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Bull Creek Plant,Finished Water,L,SW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Tern Hall Blend Well,Tern Hall Blend Well - Big Block Road,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Bay Road Blend Well,Bay Road Blend Well - Schwartz Plant,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFTrDA,< MRL,1/8/2024,Perry Road Blend Well,Perry Road Well - Perry Road Pump Station,L,MX,SC,N/A
SC2620004,GSW&SA (SC2620004),PFUnA,< MRL,1/8/2024,Long Bay Road Well,Long Bay Road Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFUnA,< MRL,1/8/2024,Green Sea Floyds Well,Green Sea Floyds Well,L,GW,SC,N/A
SC2620004,GSW&SA (SC2620004),PFUnA,< MRL,1/8/2024,Conway Blend Well,Conway Blend Well - Conway Pump Station,L,MX,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),4:2 FTS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),6:2 FTS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),8:2 FTS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),9Cl-PF3ONS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),11Cl-PF3OUdS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),ADONA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),HFPO-DA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),lithium,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N
SC2810001,CAMDEN CITY OF (2810001),NEtFOSAA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),NFDHA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),NMeFOSAA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFBA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFBS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFDA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFDoA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFEESA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHpA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHpS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHxA,0.0069,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHxS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFMBA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFMPA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFNA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFOA,0.0050,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFOS,0.004,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFPeA,0.0078,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFPeS,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFTA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFTrDA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFUnA,< MRL,8/15/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),4:2 FTS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),6:2 FTS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),8:2 FTS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),9Cl-PF3ONS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),11Cl-PF3OUdS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),ADONA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),HFPO-DA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),lithium,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N
SC2810001,CAMDEN CITY OF (2810001),NEtFOSAA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),NFDHA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),NMeFOSAA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFBA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFBS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFDA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFDoA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFEESA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHpA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHpS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHxA,0.0082,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFHxS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFMBA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFMPA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFNA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFOA,0.0042,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFOS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFPeA,0.0102,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFPeS,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFTA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFTrDA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),PFUnA,< MRL,11/13/2023,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),4:2 FTS,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),6:2 FTS,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),8:2 FTS,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),9Cl-PF3ONS,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),11Cl-PF3OUdS,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),ADONA,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),HFPO-DA,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),lithium,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N
SC2810001,CAMDEN CITY OF (2810001),NEtFOSAA,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
SC2810001,CAMDEN CITY OF (2810001),NFDHA,< MRL,2/13/2024,Camden WTP,Entry Point to Dist. System,L,SW,SC,N/A
