PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NV0001165,VENETIAN PALAZZO,PFMPA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFNA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFOA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFOS,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFPeA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFPeS,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFTA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFTrDA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001165,VENETIAN PALAZZO,PFUnA,< MRL,3/18/2024,Las Vegas Valley Water District Connection,Entry Point to Dist. System (Venetian Tower),L,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,4:2 FTS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,6:2 FTS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,8:2 FTS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,9Cl-PF3ONS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,11Cl-PF3OUdS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,ADONA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,HFPO-DA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,lithium,60.3,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,Y
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NFDHA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDoA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFEESA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMBA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMPA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFNA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeS,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFUnA,< MRL,1/31/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NEtFOSAA,< MRL,3/28/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NMeFOSAA,< MRL,3/28/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTA,< MRL,3/28/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTrDA,< MRL,3/28/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,4:2 FTS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,6:2 FTS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,8:2 FTS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,9Cl-PF3ONS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,11Cl-PF3OUdS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,ADONA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,HFPO-DA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,lithium,66.9,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,Y
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NEtFOSAA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NFDHA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NMeFOSAA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDoA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFEESA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMBA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMPA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFNA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeS,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTrDA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFUnA,< MRL,3/29/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,4:2 FTS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,6:2 FTS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,8:2 FTS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,9Cl-PF3ONS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,11Cl-PF3OUdS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,ADONA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,HFPO-DA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,lithium,62.7,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,Y
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NEtFOSAA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NFDHA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NMeFOSAA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDoA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFEESA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMBA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMPA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFNA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeS,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTrDA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFUnA,< MRL,7/19/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,4:2 FTS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,6:2 FTS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,8:2 FTS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,9Cl-PF3ONS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,11Cl-PF3OUdS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,ADONA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,HFPO-DA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,lithium,50.9,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,Y
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NEtFOSAA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NFDHA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,NMeFOSAA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFBS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFDoA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFEESA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHpS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFHxS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMBA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFMPA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFNA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFOS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFPeS,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFTrDA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0001180,PLANET HOLLYWOOD HOTEL AND CASINO,PFUnA,< MRL,10/17/2023,Connection to LVVWD,Sample Tap @ LVVWD POE,S,SW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,4:2 FTS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,6:2 FTS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,8:2 FTS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,ADONA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,HFPO-DA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,lithium,21.8,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,Y
NV0002216,EAST VALLEY WATER SYSTEM,NEtFOSAA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,NFDHA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,NMeFOSAA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFBA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFBS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFDA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFDoA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFEESA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFHpA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFHpS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFHxA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFHxS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFMBA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFMPA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFNA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFOA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFOS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFPeA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFPeS,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
NV0002216,EAST VALLEY WATER SYSTEM,PFTA,< MRL,1/9/2023,EAST VALLEY WATER SYSTEM,CC INTERTIE FROM MINDEN NV0168,S,GW,NV,N/A
