PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
AR0000727,VAN BUREN COUNTY W U A,PFEESA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpS,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxS,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMBA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMPA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFNA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOS,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeS,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTrDA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFUnA,< MRL,2/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,4:2 FTS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,6:2 FTS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,8:2 FTS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,9Cl-PF3ONS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,11Cl-PF3OUdS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,ADONA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,HFPO-DA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,lithium,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N
AR0000727,VAN BUREN COUNTY W U A,NEtFOSAA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NFDHA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NMeFOSAA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDoA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFEESA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMBA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMPA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFNA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeS,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTrDA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFUnA,< MRL,5/8/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,4:2 FTS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,6:2 FTS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,8:2 FTS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,9Cl-PF3ONS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,11Cl-PF3OUdS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,ADONA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,HFPO-DA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,lithium,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N
AR0000727,VAN BUREN COUNTY W U A,NEtFOSAA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NFDHA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NMeFOSAA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDoA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFEESA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMBA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMPA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFNA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeS,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTrDA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFUnA,< MRL,8/9/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,4:2 FTS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,6:2 FTS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,8:2 FTS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,9Cl-PF3ONS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,11Cl-PF3OUdS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,ADONA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,HFPO-DA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,lithium,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N
AR0000727,VAN BUREN COUNTY W U A,NEtFOSAA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NFDHA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,NMeFOSAA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFBS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFDoA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFEESA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHpS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFHxS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMBA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFMPA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFNA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFOS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFPeS,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFTrDA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000727,VAN BUREN COUNTY W U A,PFUnA,< MRL,11/15/2023,VAN BUREN COUNTY W U A,Hwy 16 West MM Tap @ Foothills Tank,S,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,4:2 FTS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,4:2 FTS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,4:2 FTS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,6:2 FTS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,6:2 FTS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,6:2 FTS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,8:2 FTS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,8:2 FTS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,8:2 FTS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,9Cl-PF3ONS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,9Cl-PF3ONS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,9Cl-PF3ONS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,11Cl-PF3OUdS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,11Cl-PF3OUdS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,11Cl-PF3OUdS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,ADONA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,ADONA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,ADONA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,HFPO-DA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,HFPO-DA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,HFPO-DA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,lithium,15.3,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,Y
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,lithium,18.9,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,Y
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,lithium,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NEtFOSAA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NEtFOSAA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NEtFOSAA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NFDHA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NFDHA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NFDHA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NMeFOSAA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NMeFOSAA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,NMeFOSAA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBS,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBS,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFBS,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDoA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDoA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFDoA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFEESA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFEESA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFEESA,< MRL,3/15/2023,LW MM #1 (E. Main St.),Tap @ Intertie,L,SW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFHpA,< MRL,3/15/2023,Highway 31 N.,WTP# 2 (Hwy. 31),L,GW,AR,N/A
AR0000734,GRAND PRAIRIE BAYOU 2 PWA,PFHpA,< MRL,3/15/2023,Larry Sims Plant WTP#3,Larry Sims WTP,L,GW,AR,N/A
