PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
FL6280223,PLACID LAKES UTILITY INC,8:2 FTS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,9Cl-PF3ONS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,11Cl-PF3OUdS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,ADONA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,HFPO-DA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,lithium,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N
FL6280223,PLACID LAKES UTILITY INC,NEtFOSAA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,NFDHA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,NMeFOSAA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFBA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFBS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFDA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFDoA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFEESA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHpA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHpS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHxA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHxS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFMBA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFMPA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFNA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFOA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFOS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFPeA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFPeS,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFTA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFTrDA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFUnA,< MRL,4/4/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,4:2 FTS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,6:2 FTS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,8:2 FTS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,9Cl-PF3ONS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,11Cl-PF3OUdS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,ADONA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,HFPO-DA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,lithium,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N
FL6280223,PLACID LAKES UTILITY INC,NEtFOSAA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,NFDHA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,NMeFOSAA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFBA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFBS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFDA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFDoA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFEESA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHpA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHpS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHxA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFHxS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFMBA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFMPA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFNA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFOA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFOS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFPeA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFPeS,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFTA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFTrDA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL6280223,PLACID LAKES UTILITY INC,PFUnA,< MRL,10/16/2023,PLACID LAKES UTILITY INC,Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,lithium,< MRL,5/2/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N
FL2184251,PLANTATION BAY WTP,NEtFOSAA,< MRL,5/2/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,NMeFOSAA,< MRL,5/2/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,PFTA,< MRL,5/2/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,PFTrDA,< MRL,5/2/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,lithium,< MRL,11/14/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N
FL2184251,PLANTATION BAY WTP,NEtFOSAA,< MRL,11/14/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,NMeFOSAA,< MRL,11/14/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,PFTA,< MRL,11/14/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL2184251,PLANTATION BAY WTP,PFTrDA,< MRL,11/14/2023,PLANTATION BAY WTP,Entry Point Sample Tap,S,GW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,4:2 FTS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,6:2 FTS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,8:2 FTS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,9Cl-PF3ONS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,11Cl-PF3OUdS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,ADONA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,HFPO-DA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,lithium,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N
FL6588003,PLURIS-SOUTH GATE UTILITIES,NEtFOSAA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,NFDHA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,NMeFOSAA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFBA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFBS,0.0037,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFDA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFDoA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFEESA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFHpA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFHpS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFHxA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFHxS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFMBA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFMPA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFNA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFOA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFOS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFPeA,0.0032,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFPeS,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFTA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFTrDA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL6588003,PLURIS-SOUTH GATE UTILITIES,PFUnA,< MRL,11/13/2023,Intertie,Entry Point to Dist. System,L,SW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,4:2 FTS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,6:2 FTS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,8:2 FTS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,9Cl-PF3ONS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,11Cl-PF3OUdS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,ADONA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,HFPO-DA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,lithium,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N
FL3480149,PLURIS-WEDGEFIELD INC,NEtFOSAA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,NFDHA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,NMeFOSAA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFBA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFBS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFDA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFDoA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFEESA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHpA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHpS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHxA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHxS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFMBA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFMPA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFNA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFOA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFOS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFPeA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFPeS,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFTA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFTrDA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFUnA,< MRL,1/10/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,4:2 FTS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,6:2 FTS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,8:2 FTS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,9Cl-PF3ONS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,11Cl-PF3OUdS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,ADONA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,HFPO-DA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,lithium,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N
FL3480149,PLURIS-WEDGEFIELD INC,NEtFOSAA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,NFDHA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,NMeFOSAA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFBA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFBS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFDA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFDoA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFEESA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHpA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHpS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHxA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFHxS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFMBA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFMPA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFNA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFOA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFOS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFPeA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFPeS,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFTA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFTrDA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL3480149,PLURIS-WEDGEFIELD INC,PFUnA,< MRL,7/12/2023,PLURIS-WEDGEFIELD LLC.,Entry Point Sample Tap,S,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",lithium,< MRL,1/24/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N
FL4061129,"POMPANO BEACH, CITY OF",NEtFOSAA,< MRL,3/21/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",NMeFOSAA,< MRL,3/21/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",PFTA,< MRL,3/21/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",PFTrDA,< MRL,3/21/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",4:2 FTS,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",6:2 FTS,0.062,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",8:2 FTS,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",9Cl-PF3ONS,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",11Cl-PF3OUdS,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",ADONA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",HFPO-DA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",lithium,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N
FL4061129,"POMPANO BEACH, CITY OF",NEtFOSAA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",NFDHA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",NMeFOSAA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",PFBA,0.019,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",PFBS,0.0045,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
FL4061129,"POMPANO BEACH, CITY OF",PFDA,< MRL,7/17/2023,Water TP,1205 NE 5th Avenue,L,GW,FL,N/A
