PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
PA7220049,CAPITAL REGION WATER,NMeFOSAA,< MRL,10/10/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFTA,< MRL,10/10/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFTrDA,< MRL,10/10/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,4:2 FTS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,6:2 FTS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,8:2 FTS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,9Cl-PF3ONS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,11Cl-PF3OUdS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,ADONA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,HFPO-DA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,NFDHA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFBA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFBS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFDA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFDoA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFEESA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFHpA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFHpS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFHxA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFHxS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFMBA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFMPA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFNA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFOA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFOS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFPeA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFPeS,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220049,CAPITAL REGION WATER,PFUnA,< MRL,10/30/2023,Filtration Plant,Filtration Plant Finished Water,L,SW,PA,N/A
PA7220059,PENN NATIONAL GAMING,4:2 FTS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,4:2 FTS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,6:2 FTS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,6:2 FTS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,8:2 FTS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,8:2 FTS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,9Cl-PF3ONS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,9Cl-PF3ONS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,11Cl-PF3OUdS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,11Cl-PF3OUdS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,ADONA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,ADONA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,HFPO-DA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,HFPO-DA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,lithium,13.6,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N
PA7220059,PENN NATIONAL GAMING,lithium,19,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,Y
PA7220059,PENN NATIONAL GAMING,NEtFOSAA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NEtFOSAA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NFDHA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NFDHA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NMeFOSAA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NMeFOSAA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDoA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDoA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFEESA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFEESA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMBA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMBA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMPA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMPA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFNA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFNA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeS,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeS,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTrDA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTrDA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFUnA,< MRL,5/15/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFUnA,< MRL,5/15/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,4:2 FTS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,6:2 FTS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,8:2 FTS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,9Cl-PF3ONS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,11Cl-PF3OUdS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,ADONA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,HFPO-DA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,lithium,10,11/21/2023,WELL 1,Well 1 Entry Point,S,GW,PA,N
PA7220059,PENN NATIONAL GAMING,lithium,13,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N
PA7220059,PENN NATIONAL GAMING,NEtFOSAA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NFDHA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,NMeFOSAA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFBS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFDoA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFEESA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHpS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFHxS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMBA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFMPA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFNA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFOS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFPeS,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFTrDA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7220059,PENN NATIONAL GAMING,PFUnA,< MRL,11/21/2023,WELL 2,Well 2 Entry Point,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,4:2 FTS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,4:2 FTS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,4:2 FTS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,4:2 FTS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,4:2 FTS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,6:2 FTS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,6:2 FTS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,6:2 FTS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,6:2 FTS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,6:2 FTS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,8:2 FTS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,8:2 FTS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,8:2 FTS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,8:2 FTS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,8:2 FTS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,9Cl-PF3ONS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,9Cl-PF3ONS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,9Cl-PF3ONS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,9Cl-PF3ONS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,9Cl-PF3ONS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,11Cl-PF3OUdS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,11Cl-PF3OUdS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,11Cl-PF3OUdS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,11Cl-PF3OUdS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,11Cl-PF3OUdS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,ADONA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,ADONA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,ADONA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,ADONA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,ADONA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,HFPO-DA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,HFPO-DA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,HFPO-DA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,HFPO-DA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,HFPO-DA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,lithium,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N
PA7280026,WASHINGTON TWP MUNI AUTH,lithium,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N
PA7280026,WASHINGTON TWP MUNI AUTH,lithium,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N
PA7280026,WASHINGTON TWP MUNI AUTH,lithium,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N
PA7280026,WASHINGTON TWP MUNI AUTH,lithium,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N
PA7280026,WASHINGTON TWP MUNI AUTH,NEtFOSAA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NEtFOSAA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NEtFOSAA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NEtFOSAA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NEtFOSAA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NFDHA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NFDHA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NFDHA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NFDHA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NFDHA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NMeFOSAA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NMeFOSAA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NMeFOSAA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NMeFOSAA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,NMeFOSAA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBS,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBS,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBS,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBS,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFBS,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDA,< MRL,1/15/2024,WELL 5 & WELL 6,Well 5/6 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDA,< MRL,1/15/2024,WELL 10 TP,Well 10 Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDA,< MRL,1/15/2024,HOOVER SPR TP,Hoover Spr Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDA,< MRL,1/15/2024,BROOKDALE WELL,Brookdale Well Sample Tap,S,GW,PA,N/A
PA7280026,WASHINGTON TWP MUNI AUTH,PFDoA,< MRL,1/15/2024,BUBBLING SPR TP,Bubbling Spr Sample Tap,S,GW,PA,N/A
