PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NH1731010,NEWMARKET WATER WORKS,PFTrDA,< MRL,10/23/2023,PUMPHOUSE /BENNETT WELL,BENNETT WELL PUMPHOUSE /006,S,GW,NH,N/A
NH1731010,NEWMARKET WATER WORKS,PFTrDA,< MRL,10/23/2023,PUMPHOUSE /SEWELL WELL,SEWELL WELL PUMPHOUSE /007,S,GW,NH,N/A
NH1731010,NEWMARKET WATER WORKS,PFUnA,< MRL,10/23/2023,PUMPHOUSE /BENNETT WELL,BENNETT WELL PUMPHOUSE /006,S,GW,NH,N/A
NH1731010,NEWMARKET WATER WORKS,PFUnA,< MRL,10/23/2023,PUMPHOUSE /SEWELL WELL,SEWELL WELL PUMPHOUSE /007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,9Cl-PF3ONS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,9Cl-PF3ONS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,11Cl-PF3OUdS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,11Cl-PF3OUdS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,ADONA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,ADONA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,HFPO-DA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,HFPO-DA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,lithium,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N
NH1861010,PEMBROKE WATER WORKS,lithium,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N
NH1861010,PEMBROKE WATER WORKS,NEtFOSAA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NEtFOSAA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NFDHA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NFDHA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NMeFOSAA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NMeFOSAA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBS,0.0059,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDoA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDoA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFEESA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFEESA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMBA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMBA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMPA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMPA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFNA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFNA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOS,0.0065,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeS,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeS,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTrDA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTrDA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFUnA,< MRL,1/9/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFUnA,< MRL,1/9/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,9Cl-PF3ONS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,9Cl-PF3ONS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,11Cl-PF3OUdS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,11Cl-PF3OUdS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,ADONA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,ADONA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,HFPO-DA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,HFPO-DA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,lithium,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N
NH1861010,PEMBROKE WATER WORKS,lithium,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N
NH1861010,PEMBROKE WATER WORKS,NEtFOSAA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NEtFOSAA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NFDHA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NFDHA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NMeFOSAA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,NMeFOSAA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFBS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDoA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFDoA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFEESA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFEESA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHpS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFHxS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMBA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMBA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMPA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFMPA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFNA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFNA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFOS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeS,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFPeS,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTrDA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFTrDA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFUnA,< MRL,1/11/2023,GPW 6/ Rte. 106,GPW 6/ Rte. 106,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,PFUnA,< MRL,1/11/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW 4,BEAR BROOK PS 1 /DEERFIELD RD/ GPW 4 /004,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,7/18/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,4:2 FTS,< MRL,7/18/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,7/18/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,6:2 FTS,< MRL,7/18/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,7/18/2023,BEAR BROOK PS 1 /DEERFIELD RD /GPW BB 3,BEAR BROOK PS 1/DEERFIELD RD /GPW BB-3/007,S,GW,NH,N/A
NH1861010,PEMBROKE WATER WORKS,8:2 FTS,< MRL,7/18/2023,FM /RTE 3 PUMPHOUSE/CONCORD LINE BLEND,FM /RTE 3 PH/CONCORD LINE DEP TAP/002 003,S,GW,NH,N/A
