PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NJ0104003,BUENA BOROUGH MUA,PFOS,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFOS,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFPeA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFPeA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFPeS,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFPeS,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFTA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFTA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFTrDA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFTrDA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFUnA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 1 TREATMENT PLANT,S,GW,NJ,N/A
NJ0104003,BUENA BOROUGH MUA,PFUnA,< MRL,9/12/2023,BUENA BOROUGH MUA,WELL 3 TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,4:2 FTS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,6:2 FTS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,8:2 FTS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,9Cl-PF3ONS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,11Cl-PF3OUdS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,ADONA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,HFPO-DA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,lithium,10.2,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N
NJ0107001,EGG HARBOR CITY WATER DEPT,NEtFOSAA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,NFDHA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,NMeFOSAA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFBA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFBS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFDA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFDoA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFEESA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHpA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHpS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHxA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHxS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFMBA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFMPA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFNA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFOA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFOS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFPeA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFPeS,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFTA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFTrDA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFUnA,< MRL,5/18/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,4:2 FTS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,6:2 FTS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,8:2 FTS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,9Cl-PF3ONS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,11Cl-PF3OUdS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,ADONA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,HFPO-DA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,lithium,10.7,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N
NJ0107001,EGG HARBOR CITY WATER DEPT,NEtFOSAA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,NFDHA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,NMeFOSAA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFBA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFBS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFDA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFDoA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFEESA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHpA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHpS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHxA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFHxS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFMBA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFMPA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFNA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFOA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFOS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFPeA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFPeS,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFTA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFTrDA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0107001,EGG HARBOR CITY WATER DEPT,PFUnA,< MRL,11/13/2023,EGG HARBOR CITY WATER DEPT,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,4:2 FTS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,6:2 FTS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,8:2 FTS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,9Cl-PF3ONS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,11Cl-PF3OUdS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,ADONA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,HFPO-DA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,lithium,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NEtFOSAA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NFDHA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NMeFOSAA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFBA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFBS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFDA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFDoA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFEESA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHpA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHpS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHxA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHxS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFMBA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFMPA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFNA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFOA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFOS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFPeA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFPeS,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFTA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFTrDA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFUnA,< MRL,6/21/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,4:2 FTS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,6:2 FTS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,8:2 FTS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,9Cl-PF3ONS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,11Cl-PF3OUdS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,ADONA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,HFPO-DA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,lithium,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NFDHA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFBA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFBS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFDA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFDoA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFEESA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHpA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHpS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHxA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFHxS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFMBA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFMPA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFNA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFOA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFOS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFPeA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFPeS,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFUnA,< MRL,12/11/2023,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NEtFOSAA,< MRL,1/17/2024,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,NMeFOSAA,< MRL,1/17/2024,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFTA,< MRL,1/17/2024,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0108352,DOT FAA ATL BLD 33 & BLD 208,PFTrDA,< MRL,1/17/2024,DOT FAA ATL BLD 33 & BLD 208,TREATMENT PLANT,S,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,4:2 FTS,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,4:2 FTS,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,6:2 FTS,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,6:2 FTS,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,8:2 FTS,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,8:2 FTS,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,9Cl-PF3ONS,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,9Cl-PF3ONS,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,11Cl-PF3OUdS,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,11Cl-PF3OUdS,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,ADONA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,ADONA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,HFPO-DA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,HFPO-DA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,lithium,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,lithium,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NEtFOSAA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NEtFOSAA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NFDHA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NFDHA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NMeFOSAA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,NMeFOSAA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,PFBA,< MRL,1/9/2024,Tilton Rd. TP,Tilton Rd,L,GW,NJ,N/A
NJ0119002,NJ AMERICAN WATER - ATLANTIC COUNTY,PFBA,< MRL,1/9/2024,Well 20 TP,Chris Guapp,L,GW,NJ,N/A
