PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OK1010314,HUGO MUNICIPAL AUTHORITY,PFDoA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFEESA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHpA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHpS,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHxA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHxS,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFMBA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFMPA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFNA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFOA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFOS,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFPeA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFPeS,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFTA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFTrDA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFUnA,< MRL,7/17/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,lithium,< MRL,10/2/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N
OK1010314,HUGO MUNICIPAL AUTHORITY,NEtFOSAA,< MRL,10/2/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,NMeFOSAA,< MRL,10/2/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFTA,< MRL,10/2/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFTrDA,< MRL,10/2/2023,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,4:2 FTS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,6:2 FTS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,8:2 FTS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,9Cl-PF3ONS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,11Cl-PF3OUdS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,ADONA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,HFPO-DA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,NFDHA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFBA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFBS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFDA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFDoA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFEESA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHpA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHpS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHxA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFHxS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFMBA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFMPA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFNA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFOA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFOS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFPeA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFPeS,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010314,HUGO MUNICIPAL AUTHORITY,PFUnA,< MRL,2/13/2024,HUGO MUNICIPAL AUTHORITY,HUGO WTP,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,lithium,< MRL,3/15/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N
OK1010318,PUSHMATAHA CO. RWD #3,NEtFOSAA,< MRL,3/15/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,NMeFOSAA,< MRL,3/15/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTA,< MRL,3/15/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTrDA,< MRL,3/15/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,lithium,< MRL,6/20/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N
OK1010318,PUSHMATAHA CO. RWD #3,NEtFOSAA,< MRL,6/20/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,NMeFOSAA,< MRL,6/20/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTA,< MRL,6/20/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTrDA,< MRL,6/20/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,4:2 FTS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,6:2 FTS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,8:2 FTS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,9Cl-PF3ONS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,11Cl-PF3OUdS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,ADONA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,HFPO-DA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,lithium,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N
OK1010318,PUSHMATAHA CO. RWD #3,NEtFOSAA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,NFDHA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,NMeFOSAA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDoA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFEESA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMBA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMPA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFNA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeS,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFTrDA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFUnA,< MRL,9/11/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,4:2 FTS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,6:2 FTS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,8:2 FTS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,9Cl-PF3ONS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,11Cl-PF3OUdS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,ADONA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,HFPO-DA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,lithium,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N
OK1010318,PUSHMATAHA CO. RWD #3,NFDHA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDoA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFEESA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMBA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMPA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFNA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeS,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFUnA,< MRL,12/5/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,4:2 FTS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,6:2 FTS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,8:2 FTS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,9Cl-PF3ONS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,11Cl-PF3OUdS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,ADONA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,HFPO-DA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,NFDHA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFBS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFDoA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFEESA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHpS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFHxS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMBA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFMPA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFNA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFOS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFPeS,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010318,PUSHMATAHA CO. RWD #3,PFUnA,< MRL,12/19/2023,PUSHMATAHA CO. RWD #3,PUSHMATAHA CO RWD #3,S,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,4:2 FTS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,6:2 FTS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,8:2 FTS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,9Cl-PF3ONS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,11Cl-PF3OUdS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,ADONA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,HFPO-DA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,lithium,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N
OK1010601,DURANT UTILITIES AUTHORITY,NEtFOSAA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,NFDHA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,NMeFOSAA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFBA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFBS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFDA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFDoA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFEESA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFHpA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFHpS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFHxA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFHxS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFMBA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFMPA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFNA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFOA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFOS,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
OK1010601,DURANT UTILITIES AUTHORITY,PFPeA,< MRL,9/18/2023,Water TP,Entry Point to Dist. System,L,SW,OK,N/A
